2025-06-04 09:54:39 | INFO     | src.utils.logger_setup:setup_logger:64 | 日志系统初始化完成
2025-06-04 16:52:00 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 16:52:00 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 19:52:00.270818
原因: 临近收盘
平仓头寸数: 1
2025-06-04 16:52:52 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 16:52:52 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 16:52:52 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 16:52:52 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 19:52:52.113933
原因: 临近收盘
平仓头寸数: 1
2025-06-04 16:53:00 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 16:53:01 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 16:53:01 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 16:53:01 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 19:53:00.867465
原因: 临近收盘
平仓头寸数: 1
2025-06-04 16:53:52 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 16:53:52 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 16:53:52 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 16:53:52 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 19:53:52.739888
原因: 临近收盘
平仓头寸数: 1
2025-06-04 16:54:01 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 16:54:01 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 16:54:01 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 16:54:01 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 19:54:01.517604
原因: 临近收盘
平仓头寸数: 1
2025-06-04 16:54:53 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 16:54:53 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 16:54:53 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 16:54:53 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 19:54:53.384708
原因: 临近收盘
平仓头寸数: 1
2025-06-04 16:55:02 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 16:55:02 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 16:55:02 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 16:55:02 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 19:55:02.183982
原因: 临近收盘
平仓头寸数: 1
2025-06-04 16:55:53 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 16:55:54 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 16:55:54 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 16:55:54 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 19:55:53.971160
原因: 临近收盘
平仓头寸数: 1
2025-06-04 16:56:02 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 16:56:02 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 16:56:02 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 16:56:02 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 19:56:02.784851
原因: 临近收盘
平仓头寸数: 1
2025-06-04 16:56:54 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 16:56:54 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 16:56:54 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 16:56:54 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 19:56:54.596708
原因: 临近收盘
平仓头寸数: 1
2025-06-04 16:57:03 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 16:57:03 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 16:57:03 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 16:57:03 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 19:57:03.441692
原因: 临近收盘
平仓头寸数: 1
2025-06-04 16:57:55 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 16:57:55 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 16:57:55 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 16:57:55 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 19:57:55.120607
原因: 临近收盘
平仓头寸数: 1
2025-06-04 16:58:03 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 16:58:04 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 16:58:04 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 16:58:04 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 19:58:03.943652
原因: 临近收盘
平仓头寸数: 1
2025-06-04 16:58:55 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 16:58:55 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 16:58:55 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 16:58:55 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 19:58:55.548522
原因: 临近收盘
平仓头寸数: 1
2025-06-04 16:59:04 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 16:59:04 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 16:59:04 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 16:59:04 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 19:59:04.400807
原因: 临近收盘
平仓头寸数: 1
2025-06-04 16:59:56 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 16:59:56 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 16:59:56 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 16:59:56 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 19:59:56.050070
原因: 临近收盘
平仓头寸数: 1
2025-06-04 17:00:04 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 17:00:04 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 17:00:04 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 17:00:04 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 20:00:04.874420
原因: 临近收盘
平仓头寸数: 1
2025-06-04 17:00:56 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 17:00:56 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 17:00:56 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 17:00:56 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 20:00:56.485399
原因: 临近收盘
平仓头寸数: 1
2025-06-04 17:01:05 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 17:01:05 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 17:01:05 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 17:01:05 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 20:01:05.317653
原因: 临近收盘
平仓头寸数: 1
2025-06-04 17:01:56 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 17:01:57 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 17:01:57 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 17:01:57 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 20:01:56.972255
原因: 临近收盘
平仓头寸数: 1
2025-06-04 17:02:05 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 17:02:05 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 17:02:05 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 17:02:05 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 20:02:05.778295
原因: 临近收盘
平仓头寸数: 1
2025-06-04 17:02:57 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 17:02:57 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 17:02:57 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 17:02:57 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 20:02:57.424343
原因: 临近收盘
平仓头寸数: 1
2025-06-04 17:03:06 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 17:03:06 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 17:03:06 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 17:03:06 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 20:03:06.272726
原因: 临近收盘
平仓头寸数: 1
2025-06-04 17:03:58 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 17:03:58 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 17:03:58 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 17:03:58 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 20:03:58.052658
原因: 临近收盘
平仓头寸数: 1
2025-06-04 17:04:06 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 17:04:07 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 17:04:07 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 17:04:07 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 20:04:06.902111
原因: 临近收盘
平仓头寸数: 1
2025-06-04 17:04:58 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 17:04:58 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
